yy;id;January;February;March;April;May;June;July;August;September;October;November;December
2005;sicilia_11825;0;0.03363095238095238;0.3;2.2666666666666666;14.466666666666667;26.6;30.633333333333333;30.933333333333334;27.46666666666667;14.517241379310345;1.103448275862069;0
1975;sicilia_11832;0;0.03479064039408867;0;0.6206896551724138;8.93103448275862;22.724137931034484;29.655172413793103;29.275862068965516;19.20689655172414;3.310344827586207;0.10344827586206896;0
1985;sicilia_11832;0;0;0;0.5925925925925926;10.321428571428571;24.642857142857142;30.285714285714285;29.82142857142857;19.571428571428573;3.607142857142857;0.07142857142857142;0
1995;sicilia_11832;0;0;0.03571428571428571;1;12.75;24.857142857142858;30.57142857142857;30.392857142857142;20;4.214285714285714;0.10714285714285714;0
2005;sicilia_11832;0;0;0.03571428571428571;1.3333333333333335;12.857142857142856;25.714285714285715;30.57142857142857;30.678571428571427;21.07142857142857;5.75;0.11111111111111112;0
1975;sicilia_11843;0;0.104371921182266;0.1724137931034483;1.3793103448275863;12.551724137931034;25.72413793103448;30.607142857142858;30.724137931034484;26.535714285714285;12.103448275862068;1.2413793103448276;0.13793103448275862
1985;sicilia_11843;0;0.06958128078817734;0.10344827586206896;1.5517241379310345;14.586206896551724;27.642857142857146;30.82758620689655;30.82758620689655;27.67857142857143;14.482758620689655;1.5172413793103448;0.13793103448275862
1995;sicilia_11843;0;0;0.5;1.8666666666666667;15.866666666666667;27.379310344827587;31;31;27.900000000000002;16.26666666666667;1.5333333333333334;0.13333333333333333
2005;sicilia_11843;0;0;0.5;2.2666666666666666;15.466666666666667;27.448275862068964;31;31;27.6;15.366666666666667;1.1379310344827587;0
1975;sicilia_11850;0;0;0;0;2.392857142857143;14.379310344827585;24.82758620689655;24.27586206896552;10.428571428571429;1.3448275862068966;0;0
1985;sicilia_11850;0;0;0;0.03571428571428571;3;15.344827586206897;25.03448275862069;24.51724137931034;9.75;1.2758620689655173;0;0
1995;sicilia_11850;0;0;0.06896551724137931;0.03571428571428571;3.75;18.103448275862068;27.17241379310345;27.10344827586207;9.642857142857142;2;0;0
2005;sicilia_11850;0;0;0.06896551724137931;0.06896551724137931;4.142857142857143;19.06896551724138;28.206896551724135;28.27586206896552;11.142857142857142;2.0714285714285716;0;0
1975;sicilia_11858;0;0.03736772486772487;0.07692307692307693;1.2592592592592593;13.074074074074074;25.37037037037037;30.74074074074074;30.925925925925927;28.88888888888889;19.037037037037035;2.769230769230769;0.038461538461538464
1985;sicilia_11858;0;0.03479064039408867;0.10714285714285714;1.1724137931034482;14.586206896551724;26.142857142857142;30.82758620689655;30.931034482758623;28.896551724137932;20.137931034482758;3.4285714285714284;0.10714285714285714
1995;sicilia_11858;0;0.03479064039408867;0.39285714285714285;1.9285714285714284;17.551724137931032;27.142857142857142;30.96551724137931;30.96551724137931;28.862068965517242;22.586206896551722;3.5357142857142856;0.07142857142857142
2005;sicilia_11858;0;0;0.44827586206896547;3.1071428571428568;18.344827586206897;27.821428571428573;30.96551724137931;31;29.03448275862069;21.79310344827586;3.214285714285714;0.07142857142857142
1975;sicilia_11874;0.11538461538461539;0.1552197802197802;0.8461538461538461;3.9200000000000004;20.192307692307693;29.384615384615383;30.92;31;28.52;16.192307692307693;2.846153846153846;0.1923076923076923
1985;sicilia_11874;0.1111111111111111;0.1121031746031746;1;3.6923076923076925;21.11111111111111;29.444444444444446;30.925925925925927;30.962962962962962;28.962962962962962;19.51851851851852;3.4444444444444446;0.23076923076923078
1995;sicilia_11874;0.06896551724137931;0.104371921182266;2;6.071428571428571;23.344827586206893;29.413793103448278;31;30.931034482758623;29.275862068965516;22.586206896551722;4.103448275862069;0.35714285714285715
2005;sicilia_11874;0;0.19268662372110645;2.346153846153846;8.653846153846153;25;29.423076923076923;31;30.923076923076923;29.115384615384617;22.576923076923077;4.319999999999999;0.25
1975;sicilia_11882;0;0;0;0.20689655172413796;6.233333333333333;22.862068965517242;30.4;29.86206896551724;20.433333333333334;4.6;0.10344827586206896;0
1985;sicilia_11882;0;0;0.03333333333333333;0.41379310344827586;8.066666666666666;24.433333333333334;30.4;30.137931034482758;21.599999999999998;5.137931034482759;0.07142857142857142;0
1995;sicilia_11882;0;0;0.27586206896551724;1.103448275862069;11;25;30.724137931034484;30.714285714285715;22.724137931034484;6.714285714285714;0.10714285714285714;0
2005;sicilia_11882;0;0;0.27586206896551724;1.5172413793103448;12.241379310344827;26.285714285714285;30.75;30.821428571428573;22.96551724137931;7.428571428571428;0.14814814814814814;0
1975;sicilia_11887;0;0;0;0.11111111111111112;2.9629629629629632;12.296296296296296;25.48148148148148;24.74074074074074;11.222222222222221;1.5925925925925926;0.07407407407407407;0
1985;sicilia_11887;0;0;0;0.16666666666666669;4.333333333333333;15.600000000000001;26.966666666666665;26.200000000000003;12.766666666666667;2.233333333333333;0.16666666666666669;0
1995;sicilia_11887;0;0;0.3103448275862069;0.3666666666666667;6.633333333333334;19;29.3;28.833333333333332;15.733333333333334;3.433333333333333;0.26666666666666666;0.1
2005;sicilia_11887;0;0;0.3103448275862069;0.5172413793103449;7.517241379310345;21.75862068965517;30;30.137931034482758;17.392857142857142;4.0344827586206895;0.25;0.10714285714285714
1975;sicilia_11888;0;0.03603316326530612;0.03571428571428571;0.25;4.428571428571428;18.25;30;29.555555555555557;20.214285714285715;4.571428571428571;0.07142857142857142;0
1985;sicilia_11888;0;0.03736772486772487;0.07142857142857142;0.39285714285714285;6.75;21.714285714285715;30.392857142857142;30.037037037037035;23.535714285714285;6.857142857142857;0.2857142857142857;0
1995;sicilia_11888;0;0;0.16827586206896553;0.6;8.6;23.12;30.599999999999998;30.666666666666668;25.64;9.280000000000001;0.32;0
1975;sicilia_11889;0;0.04203869047619047;0.3333333333333333;1.5416666666666665;11.875;26.333333333333332;30.958333333333332;30.791666666666668;27.583333333333336;13.458333333333334;1.0416666666666667;0.041666666666666664
1985;sicilia_11889;0;0.1681547619047619;0.4583333333333333;2;14.875;28.5;30.875;30.833333333333332;28.291666666666664;16.49861111111111;1.7916666666666667;0.08333333333333333
1995;sicilia_11889;0;0.1801658163265306;0.9642857142857143;2.678571428571429;17.464285714285715;28.607142857142858;30.928571428571427;30.964285714285715;28.642857142857146;19.748809523809523;2.535714285714286;0.17857142857142858
2005;sicilia_11889;0;0.20754416510956342;0.9310344827586207;3.586206896551724;18.413793103448274;28.620689655172416;30.931034482758623;31;28.964285714285715;20.21309523809524;2.814814814814815;0.14814814814814814
1975;sicilia_11891;0;0;0;0.03571428571428571;0.6428571428571429;5.178571428571429;12.142857142857144;10.857142857142856;2.8055555555555554;0.07142857142857142;0;0
1985;sicilia_11891;0;0;0;0.034482758620689655;0.6551724137931034;5.071428571428572;11.689655172413794;11.96551724137931;3.2260536398467434;0.20689655172413793;0;0
1995;sicilia_11891;0;0;0.038461538461538464;0.07692307692307693;0.8461538461538461;7.4799999999999995;15.038461538461538;15.5;3.905982905982906;0.9230769230769231;0;0
1975;sicilia_11898;0;0;0;0.13333333333333333;5.033333333333333;21.5;29.866666666666664;30.599999999999998;23.299999999999997;5.366666666666667;0.06666666666666667;0
1985;sicilia_11898;0;0;0;0.11111111111111112;5.407407407407407;22.51851851851852;29.962962962962962;30.51851851851852;23.74074074074074;5.62962962962963;0.18518518518518517;0
1995;sicilia_11898;0;0;0;0.23076923076923075;7.3076923076923075;23.46153846153846;30.692307692307693;30.846153846153843;25.423076923076923;8.115384615384617;0.46153846153846156;0
1975;sicilia_11933;0;0;0.1724137931034483;1.0689655172413792;9.758620689655173;22.03448275862069;29.551724137931032;29.620689655172416;21.28571428571429;6.928571428571429;0.3103448275862069;0.10344827586206896
1985;sicilia_11933;0;0;0.40740740740740744;2.1481481481481484;12.074074074074073;24.703703703703702;30.074074074074076;30.11111111111111;24.25925925925926;10.925925925925926;0.7407407407407407;0.1111111111111111
1995;sicilia_11933;0;0.07473544973544974;0.6296296296296295;3.2222222222222223;15.777777777777779;26.962962962962965;30.925925925925927;30.666666666666668;25.88888888888889;13.962962962962962;1.2592592592592593;0.18518518518518517
2005;sicilia_11933;0;0.07473544973544974;0.7407407407407407;4.037037037037037;16.88888888888889;28.11111111111111;30.88888888888889;31;26.59259259259259;14.777777777777779;1.2692307692307694;0.07692307692307693
1975;sicilia_13828;0;0;0.034482758620689655;0.3448275862068966;4.620689655172415;15.655172413793103;24.758620689655174;24.448275862068964;13.321428571428571;3.1428571428571432;0.034482758620689655;0
1985;sicilia_13828;0;0;0.037037037037037035;0.8148148148148148;6.851851851851852;19.074074074074076;26.925925925925927;26.814814814814813;17.51851851851852;5.555555555555555;0.1851851851851852;0
1995;sicilia_13828;0;0;0.037037037037037035;1.1481481481481481;10.111111111111112;23.444444444444443;30.25925925925926;30.037037037037035;21.74074074074074;7.333333333333333;0.2592592592592593;0
1975;sicilia_13871;0;0;0.06666666666666667;1.103448275862069;6.766666666666667;20.666666666666668;29.866666666666664;29.517241379310345;24.133333333333333;7.433333333333333;0.13333333333333333;0
1985;sicilia_13871;0;0;0.2333333333333333;1.5862068965517242;7.933333333333334;22.433333333333334;29.833333333333336;29.689655172413794;25.7;10.7;1.0333333333333332;0
1995;sicilia_13871;0;0;0.2692307692307692;1.72;9.307692307692308;23.384615384615383;30.423076923076923;30.84;27.23076923076923;13.576923076923077;1.2692307692307694;0
1975;sicilia_13881;0;0.03363095238095238;0.1;0.19999999999999998;5.620689655172415;16.6;28.366666666666667;29.333333333333336;22.433333333333334;7.133333333333333;0.6666666666666667;0
1985;sicilia_13881;0;0;0.16666666666666666;0.7333333333333334;8.103448275862068;20.400000000000002;29.1;29.566666666666666;23.566666666666666;9.299999999999999;1.1333333333333333;0.3333333333333333
1995;sicilia_13881;0;0;0.26666666666666666;1;9.827586206896552;22.2;30.733333333333334;30.8;25.866666666666667;13.299999999999999;1.2666666666666666;0.3333333333333333
2005;sicilia_13881;0;0;0.24;1.5599999999999998;10.04;23.64;30.959999999999997;31;27.720000000000002;16.400000000000002;1.5599999999999998;0.4
1975;sicilia_13883;NA;0;0;1.25;6.916666666666667;NA;NA;NA;NA;NA;NA;NA
1985;sicilia_13883;0;0;0;1.5185185185185186;9.730769230769232;22.653846153846153;29.56;30.307692307692307;25.884615384615387;10.52;1.5599999999999998;0.8461538461538461
1995;sicilia_13883;0;0;0;1.88;12.5;24.583333333333332;NA;30.958333333333332;27.25;13.333333333333334;1.75;0.9166666666666666
1975;sicilia_13907;0.034482758620689655;0;0.034482758620689655;0.8275862068965517;12;25.551724137931036;30.689655172413794;30.48275862068966;27;13.206896551724137;0.9310344827586207;0
1985;sicilia_13907;0;0.03479064039408867;0.03333333333333333;1.3666666666666667;13.433333333333334;26.633333333333333;30.666666666666668;30.56666666666667;27.166666666666668;13.533333333333333;1.1333333333333333;0
1995;sicilia_13907;0;0.03479064039408867;0.26666666666666666;2.033333333333333;15.9;26.7;30.833333333333332;30.966666666666665;28;16.76666666666667;1.5999999999999999;0
2005;sicilia_13907;0;0.040357142857142855;0.32;2.3200000000000003;16.040000000000003;26.8;30.599999999999998;30.959999999999997;28.12;16.76;1.6400000000000001;0
1975;sicilia_13919;0;0.03479064039408867;0;0.6206896551724138;8.93103448275862;22.724137931034484;29.655172413793103;29.275862068965516;19.20689655172414;3.310344827586207;0.10344827586206896;0
1985;sicilia_13919;0;0;0;0.5925925925925926;10.321428571428571;24.642857142857142;30.285714285714285;29.82142857142857;19.571428571428573;3.607142857142857;0.07142857142857142;0
1995;sicilia_13919;0;0;0.03571428571428571;1;12.75;24.857142857142858;30.57142857142857;30.392857142857142;20;4.214285714285714;0.10714285714285714;0
1975;sicilia_13953;0;0.1379628843213861;0.20689655172413793;1.5517241379310345;12.965517241379311;26;30.678571428571427;30.724137931034484;26.821428571428573;12.86206896551724;1.4482758620689655;0.13793103448275862
1985;sicilia_13953;0;0.06958128078817734;0.10344827586206896;1.6896551724137931;14.86206896551724;27.714285714285715;30.82758620689655;30.82758620689655;27.75;15.068965517241379;1.7586206896551724;0.13793103448275862
1995;sicilia_13953;0;0;0.5333333333333333;2.0666666666666664;16.1;27.448275862068964;31;31;28.066666666666666;16.76666666666667;1.7999999999999998;0.13333333333333333
2005;sicilia_13953;0;0;0.64;2.08;16.36;27.333333333333332;31;31;27.96;16.28;1.6400000000000001;0
1975;sicilia_13996;0;0.03736772486772487;0.07692307692307693;0.8518518518518519;11.333333333333334;24.37037037037037;30.666666666666668;30.925925925925927;28.333333333333332;17.037037037037038;2.1538461538461537;0.038461538461538464
1985;sicilia_13996;0;0.03479064039408867;0.10714285714285714;0.7931034482758621;12.758620689655173;25.392857142857142;30.75862068965517;30.931034482758623;28.413793103448278;18.241379310344826;2.9285714285714284;0.10714285714285714
1995;sicilia_13996;0;0.03479064039408867;0.35714285714285715;1.3214285714285716;15.620689655172415;26.392857142857142;30.96551724137931;30.931034482758623;28.586206896551722;20.96551724137931;3.071428571428571;0.07142857142857142
2005;sicilia_13996;0;0;0.4583333333333333;NA;16.958333333333332;NA;30.958333333333332;30.958333333333332;28.541666666666664;20.625;3.083333333333333;0.08333333333333333
1975;sicilia_14001;0;0;0.07407407407407407;0.7777777777777778;8.555555555555555;22.62962962962963;29.85185185185185;29.666666666666668;20.444444444444443;4.37037037037037;0.038461538461538464;0
1985;sicilia_14001;0;0;0.07692307692307693;1.0769230769230769;11.115384615384615;25.615384615384613;30.07692307692308;29.884615384615387;22.07692307692308;6.3076923076923075;0.12;0
1995;sicilia_14001;0;0;0.37037037037037035;1.5555555555555556;12.192307692307692;25.653846153846153;30.615384615384617;30.51851851851852;22.444444444444443;7.62962962962963;0.1923076923076923;0
1975;sicilia_14038;0.11538461538461539;0.19402472527472528;0.8461538461538461;4;20.23076923076923;29.384615384615383;30.92;31;28.52;16.26923076923077;2.923076923076923;0.23076923076923078
1985;sicilia_14038;0.1111111111111111;0.14947089947089948;1;3.769230769230769;21;29.40740740740741;30.925925925925927;30.962962962962962;28.962962962962962;19.555555555555554;3.4444444444444446;0.2692307692307692
1995;sicilia_14038;0.06896551724137931;0.13916256157635468;2;6.142857142857142;23.24137931034483;29.379310344827584;31;30.931034482758623;29.275862068965516;22.620689655172413;4.103448275862069;0.39285714285714285
2005;sicilia_14038;0;0.1681547619047619;2.291666666666667;8.166666666666666;24.541666666666664;29.333333333333332;31;30.916666666666668;29.166666666666668;22.416666666666668;4.208333333333333;NA
1975;sicilia_14089;0;0;0;0.20689655172413796;6.233333333333333;22.862068965517242;30.4;29.86206896551724;20.433333333333334;4.6;0.10344827586206896;0
1985;sicilia_14089;0;0;0.03333333333333333;0.41379310344827586;8.066666666666666;24.433333333333334;30.4;30.137931034482758;21.599999999999998;5.137931034482759;0.07142857142857142;0
1995;sicilia_14089;0;0;0.27586206896551724;1.103448275862069;11;25;30.724137931034484;30.714285714285715;22.724137931034484;6.714285714285714;0.10714285714285714;0
1975;sicilia_14095;0;0.03736772486772487;0.037037037037037035;0.22222222222222224;4.481481481481481;16.14814814814815;27.40740740740741;27.25925925925926;16.11111111111111;2.6296296296296298;0.11111111111111112;0.037037037037037035
1985;sicilia_14095;0;0.03363095238095238;0.06896551724137931;0.4666666666666667;5.633333333333334;19.133333333333333;28.53333333333333;27.866666666666667;17;3.433333333333333;0.19999999999999998;0.03333333333333333
1995;sicilia_14095;0;0;0.41379310344827586;0.8333333333333334;8.200000000000001;21.9;29.9;29.7;18.7;4.833333333333333;0.33333333333333337;0.13333333333333333
1975;sicilia_14098;0;0.03603316326530612;0.07142857142857142;0.28571428571428575;4.964285714285714;19.42857142857143;30.25;29.962962962962962;21.571428571428573;5.214285714285714;0.07142857142857142;0
1985;sicilia_14098;0;0.03736772486772487;0.07142857142857142;0.4642857142857143;7.25;22.642857142857142;30.5;30.22222222222222;24.535714285714285;7.821428571428571;0.32142857142857145;0
1995;sicilia_14098;0;0;0.1558109833971903;0.6666666666666667;9.25925925925926;23.85185185185185;30.666666666666668;30.692307692307693;26.037037037037038;10.185185185185185;0.4814814814814815;0.038461538461538464
1975;sicilia_14104;0;0;0;0.03571428571428571;0.6428571428571429;5.178571428571429;12.142857142857144;10.892857142857142;2.876984126984127;0.07142857142857142;0;0
1985;sicilia_14104;0;0;0;0.034482758620689655;0.6551724137931034;5.107142857142858;11.689655172413794;12;3.295019157088123;0.20689655172413793;0;0
1995;sicilia_14104;0;0;0.03571428571428571;0.07142857142857142;0.9285714285714285;7.444444444444445;15.142857142857142;16.035714285714285;3.9126984126984126;0.8571428571428571;0;0
2005;sicilia_14104;0;0;0.041666666666666664;0.04166666666666667;1.2083333333333333;NA;14.291666666666666;16.875;3.8750000000000004;1.1666666666666667;0;0
1975;sicilia_14121;0;0;0;0.13333333333333333;4.666666666666667;20.5;29.566666666666666;30.333333333333336;22.700000000000003;4.5;0.06666666666666667;0
1985;sicilia_14121;0;0;0;0.11111111111111112;5.074074074074074;21.666666666666668;29.777777777777775;30.37037037037037;23.185185185185183;4.962962962962963;0.11111111111111112;0
1995;sicilia_14121;0;0;0;0.15384615384615385;6.769230769230769;22.576923076923077;30.615384615384617;30.76923076923077;24.769230769230766;6.730769230769231;0.3846153846153846;0
1975;toscana_17;0;0;0.13793103448275862;0.5172413793103449;4.931034482758621;15.310344827586208;27.517241379310345;26.413793103448274;17.103448275862068;3.655172413793103;0.034482758620689655;0
1985;toscana_17;0;0;0.16666666666666666;0.5;7.266666666666667;16.8;27.664444444444445;27.43111111111111;16.900000000000002;2.933333333333333;0.03333333333333333;0
1995;toscana_17;0;0;0.2;1.0333333333333332;9.266666666666666;19.133333333333333;28.964444444444442;28.664444444444445;17.466666666666665;2.933333333333333;0.06666666666666667;0
2005;toscana_17;0;0;0.10714285714285714;2.0714285714285716;10.730952380952381;21.740740740740744;29.182716049382716;29.627160493827162;17.37037037037037;2.2222222222222223;0.037037037037037035;0
2005;toscana_232;0;0;0;2.04;11.4;24.32;30;29.92;19.080000000000002;2.2399999999999998;0;0
2005;toscana_27;0;0;0;0.03571428571428571;0.8965517241379309;7.669319186560565;16.896551724137932;18.404515599343185;3.2758620689655173;0.13793103448275862;0;0
2005;toscana_28;0;0;0;0.1724137931034483;3.251190476190476;13.949307397583258;24.0841826623634;24.964267469439882;7;0.27586206896551724;0;0
2005;toscana_30;0;0;0;0.5517241379310345;4.876847290640394;16.97665361458465;27.177174439600122;27.084216378859235;11.18192627824019;0.48275862068965514;0;0
1985;toscana_349;0;0;0;0.13333333333333333;5.3;14.8;26.599999999999998;25.333333333333336;11.633333333333333;1.4666666666666666;0;0
1995;toscana_349;0;0;0;0.6666666666666667;6.866666666666666;17.5;27.933333333333334;27.066666666666666;13.066666666666666;1.6;0;0
2005;toscana_349;0;0;0.03333333333333333;1.2666666666666666;7.733333333333333;19.2;27.966666666666665;27.6;13.433333333333334;1.3333333333333333;0;0
1975;toscana_464;0;0;0.1;0.9666666666666667;9.299999999999999;20.013793103448275;29.631111111111114;28.495555555555555;19.42142857142857;3.0666666666666664;0;0
1985;toscana_464;0;0;0.1;0.7333333333333334;11.033333333333333;21.113793103448273;29.66444444444444;29.362222222222222;19.99384236453202;3.433333333333333;0;0
1995;toscana_464;0;0;0.1;1.5999999999999999;13.833333333333334;23.313793103448276;30.264444444444443;29.96222222222222;21.193842364532017;3.9333333333333336;0;0
2005;toscana_464;0;0;0.1;2.7333333333333334;14.233333333333333;24.7;30.166666666666668;30.200000000000003;21.839080459770116;4.266666666666667;0;0
1975;toscana_55;0;0;0.21428571428571427;0.7241379310344828;7.2091954022988505;18.917487684729064;28.37471264367816;27.644827586206898;17.96551724137931;2.9285714285714284;0;0
1985;toscana_55;0;0;0.10714285714285714;0.7241379310344828;9.668965517241379;19.68103448275862;28.85977011494253;28.66785714285714;18.006666666666668;2.892857142857143;0;0
1995;toscana_55;0;0;0.10344827586206896;1.6551724137931034;12.391187739463602;22.089764641488777;29.89425287356322;29.535714285714285;18.87333333333333;3.714285714285714;0.03571428571428571;0
2005;toscana_55;0;0;0.06896551724137931;2.9655172413793105;13.124521072796936;23.959439820319727;29.89425287356322;30.035714285714285;19.506666666666668;3.862068965517241;0.03333333333333333;0
2005;toscana_57;0;0;0.07407407407407407;2.25;12.357142857142858;23.973203383917667;29.58114091102597;29.769472789115646;19.892857142857142;4.103448275862069;0;0
2005;toscana_58;0;0;0.07692307692307693;2.0714285714285716;10.678571428571427;23.52716727716728;29.673809523809524;29.482568027210885;19.107142857142854;3.5275862068965513;0;0
1975;toscana_72;0;0;0.17471264367816092;0.6206896551724138;4.940229885057471;16.61194156616273;27.79310344827586;26.226436781609195;15.10344827586207;2.6206896551724137;0;0
1985;toscana_72;0;0;0.03974358974358974;0.16;5.390666666666667;16.629852216748766;27.793333333333333;27.434666666666665;15.18206896551724;1.7613333333333332;0;0
1995;toscana_72;0;0;0.04133333333333333;0.9166666666666666;7.240277777777778;19.33764367816092;29.28472222222222;28.447222222222223;17.02298850574713;2.126388888888889;0;0
2005;toscana_72;0;0;0;1.5833333333333333;8.104166666666666;20.833333333333332;29.115277777777777;29.28333333333333;17.23132183908046;2.0013888888888887;0;0
1975;toscana_78;0;0;0;0.5714285714285715;3.5785714285714283;13.464285714285715;26.28974358974359;25.173809523809524;13.857142857142856;2.357142857142857;0;0
1985;toscana_78;0;0;0;0.24137931034482757;5.071428571428571;15.06896551724138;27.68641975308642;26.891954022988504;14.206896551724137;1.8620689655172413;0;0
1995;toscana_78;0;0;0;0.7857142857142856;6.607142857142857;16.984674329501914;28.64213238208482;28.032098765432096;15.200549450549449;2.2653061224489797;0;0
2005;toscana_78;0;0;0;1.103448275862069;7.035714285714286;19.53639846743295;28.815695600475625;29;15.379120879120878;2.443877551020408;0;0
1975;trentino_6509;0;0;0;0;0.11538461538461539;1.3846153846153846;7.769230769230768;5.3076923076923075;0.44;0;0;0
1985;trentino_6509;0;0;0;0.03571428571428571;0.39285714285714285;2.8620689655172415;9.672906403940885;9.148148148148147;0.8461538461538461;0;0;0
1995;trentino_6509;0;0;0;0.04166666666666667;1.4799999999999998;6.64;14.576724137931034;NA;NA;0;0;0
2005;trentino_6509;0;0;0;0.16;2.0517241379310347;9.89191791114868;17.17270279146141;16.2644412340533;NA;0;0;0
1975;trentino_6511;0;0;0;0;0.034482758620689655;0.7954815695600476;3.6206896551724137;2.4827586206896552;0.034482758620689655;0;0;0
1985;trentino_6511;0;0;0;0;0.06666666666666667;1.4689655172413794;5.758620689655172;4.862068965517241;0.034482758620689655;0;0;0
1995;trentino_6511;0;0;0;0;0.46153846153846156;4.082758620689655;9.375;6.75;0.22115384615384617;NA;0;NA
2005;trentino_6511;NA;0;0;0.07407407407407407;0.5411140583554377;5.9770443349753695;10.416666666666666;8.864942528735632;NA;NA;0;NA
2005;trentino_6512;0;0;0;0.17360285374554102;2.081736909323116;10.603646452635752;19.094581280788177;18.391133004926107;3.571428571428571;0;0;0
1985;trentino_6521;0;0;0;0;0.07407407407407407;1.1111111111111112;4.461538461538462;5;0.15384615384615385;0;0;0
1995;trentino_6521;0;0;0;0;0.4666666666666666;3.068965517241379;7.741379310344827;6.795402298850575;0.45888594164456237;0;0;0
2005;trentino_6521;0;0;0;0;0.4666666666666666;4.593406593406594;8.983200707338638;9.083908045977012;0.45888594164456237;0;0;0
1975;trentino_6525;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6525;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6525;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6525;0;NA;NA;0;NA;0;0;0;0;0;0;0
2005;trentino_6529;0;0;0;0.2442364532019704;3.681992337164751;12.50191570881226;19.881694338016175;17.211396011396012;2.7960392098323132;0.07692307692307693;0;0
1975;trentino_6533;0;0;0;0;0.10344827586206896;0.9655172413793103;2.0689655172413794;1.9310344827586206;0.1724137931034483;0;0;0
1985;trentino_6533;0;0;0;0;0.1;0.7333333333333333;2.5999999999999996;2.5;0.16666666666666666;0;0;0
1995;trentino_6533;0;0;0;0;0.3333333333333333;2.9080459770114944;5.317777777777778;4.252463054187192;0.3448275862068966;0;0;0
2005;trentino_6533;0;0;0;0;0.43333333333333335;4.557329709529472;6.535632183908046;5.955665024630543;0.31773399014778325;0;0;0
2005;trentino_6541;0;0;0;0;1.0034099616858236;7.815249042145594;12.74074954859735;11.22292143053142;1.2853745541022592;0;0;0
1975;trentino_6543;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6543;0;0;0;0;0;0;0;0.038461538461538464;0;0;0;0
1995;trentino_6543;0;0;0;0;0;0;0;0.04;0;0;0;0
2005;trentino_6543;0;0;0;0;0;0.08241758241758242;0;0.037037037037037035;0;0;0;0
1975;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
1985;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
1995;trentino_6546;0;0;0;0;0;0;0.04;0.10714285714285714;0;0;0;0
2005;trentino_6546;0;0;0;0;0;0.0356718192627824;0.037037037037037035;0.1;0;0;0;0
1995;trentino_6547;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6547;0;0;0;0;0;0.03333333333333333;0.034482758620689655;0.034482758620689655;0;0;0;0
1985;trentino_6561;0;0;0.125;0.4583333333333333;7.708333333333333;18.041666666666664;26.416666666666668;24.875;11.514367816091953;0.4166666666666667;0;0
1995;trentino_6561;0;0;0.21428571428571427;0.6785714285714286;9.804696789536266;20.17241379310345;27.93103448275862;26.170114942528734;12.034482758620689;0.5357142857142857;0;0
2005;trentino_6561;0;0;0.3619047619047619;1.7076002814919071;11.152166732725592;22.262031072375898;28.21182266009852;27.67118509710662;13.116443010022083;0.8940476190476191;0;0
1975;trentino_6564;0;0;0;0.03333333333333333;0.8344444444444444;5.036860879904875;12.241379310344827;10.457471264367816;2.0011494252873563;0;0;0
1985;trentino_6564;0;0;0;0.034482758620689655;1.5666666666666667;6.586206896551724;15.137931034482758;14.448275862068966;1.9937998980805165;0.10714285714285714;0;0
1995;trentino_6564;0;0;0;0.06896551724137931;2.379310344827586;8.689655172413794;17.56896551724138;16.924285714285713;2.5280612244897958;0.1111111111111111;0;0
2005;trentino_6564;0;0;0;0.35685408527263457;2.8021220159151192;10.86457920465055;19.42873563218391;19.745347985347983;3.903676988036594;0.14814814814814814;0;0
2005;trentino_6569;0;0;0.42435897435897435;2.43019943019943;12.747354497354499;22.513736263736263;28.5;27.189655172413794;12.886825817860302;0.44827586206896547;0;0
1975;trentino_6570;0;0;0;0.6;9.299999999999999;20.866666666666667;27.566666666666666;24.6;11.033333333333333;0.3333333333333333;0;0
1985;trentino_6570;0;0;0.1;0.7666666666666666;11.633333333333333;21.333333333333336;28.03333333333333;26.4;12.666666666666666;0.9333333333333333;0;0
1995;trentino_6570;0;0;0.16666666666666666;1.9333333333333333;13.551724137931036;23;28.896551724137932;27.88888888888889;14.448275862068966;1.6688888888888889;0;0
2005;trentino_6570;0;0;0.36896551724137927;3.765353037766831;14.286206896551725;23.925089179548156;29.029374201787995;28.740740740740744;16.051129607609987;1.9355555555555555;0;0
2005;trentino_6574;0;0;0.07407407407407407;1.2664835164835166;10.821428571428571;22.19500594530321;28.645888594164454;27.236270753512134;10.829747519402693;0.4642857142857143;0;0
2005;trentino_6576;0;0;0;0.14149821640903684;2.938095238095238;13.090476190476192;21.998234811165844;20.88095531315975;4.02375478927203;0.06896551724137931;0;0
2005;trentino_6585;0;0;0;0;0;0.04;0;0;0;0;0;0
1995;trentino_6598;0;0;0.038461538461538464;0.5555555555555556;6.444444444444444;17;26.40740740740741;25.285185185185185;10.409655172413792;0.8076923076923077;0;0
2005;trentino_6598;0;0;0.14022988505747125;1.0476190476190477;7.237037037037037;18.75251074727888;27.199135802469137;26.451270519603852;11.055418719211824;0.9018567639257294;0;0
