yy;id;January;February;March;April;May;June;July;August;September;October;November;December
2005;lazio_375;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0;0
1975;lazio_388;0;0;0;0;0;0;0;0;0;0;0;0
1985;lazio_388;0;0;0;0;0;0;0;0;0;0;0;0
1995;lazio_388;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
2005;lazio_388;NA;NA;0;NA;0;0;0;0;0;0;NA;0
1985;liguria_5813;0;0;0;0;0;0.6551724137931034;3.2413793103448274;2.933333333333333;0;0;0;0
1975;liguria_5816;0;0;0;0;0;0;0;0;0;0;0;0
1985;liguria_5816;0;0;0;0;0;0;0;0;0;0;0;0
1995;liguria_5816;0;0;0;0;0;0;0;0.33333333333333337;0;0;0;0
2005;liguria_5816;0;0;0;0;0;0.14285714285714285;0.21428571428571427;0.7931034482758621;0;0;0;0
1975;liguria_5849;0;0;0;0;0;0;0;0;0;0;0;0
1985;liguria_5849;0;0;0;0;0;0;0;0;0;0;0;0
1975;liguria_5888;0;0;0;0;0;0.5517241379310345;2.5714285714285716;1.7241379310344827;0;0;0;0
1985;liguria_5888;0;0;0;0;0;0.2857142857142857;1.5714285714285714;2.107142857142857;0.03571428571428571;0;0;0
1975;liguria_5889;0;0;0;0;0;0.25;1.1724137931034482;1.206896551724138;0.20689655172413793;0;0;0
1985;liguria_5889;0;0;0;0;0;0.10714285714285714;0.6551724137931034;1.2413793103448276;0.034482758620689655;0;0;0
1985;liguria_5924;0;0;0;0;0.8518518518518519;4.538461538461538;14.538461538461538;11.185185185185185;0.5555555555555556;0;0;0
1975;liguria_5933;0;0;0;0;0.3448275862068966;2.1379310344827585;9.642857142857142;12.551724137931034;4.928571428571429;1.0344827586206897;0.1;0
1985;liguria_5933;0;0;0;0;0.3103448275862069;3.6785714285714284;10.74074074074074;14.535714285714285;2.607142857142857;0.03571428571428571;0;0
1975;liguria_5934;0;0;0;0;0.13333333333333333;1.7;5.983333333333333;6.247126436781609;0.8333333333333333;0;0;0
1985;liguria_5934;0;0;0;0;0.3793103448275862;1.3214285714285716;6.625;7.339506172839506;0.7931034482758621;0;0;0
1975;liguria_6933;NA;NA;NA;0;0;0.04166666666666667;NA;NA;0;0;0;NA
1985;liguria_6933;0;0;0;0;0;0;1.2413793103448276;1.3793103448275863;0;0;0;0
1975;lombardia_5962;0;0;0;0;0;1.4642857142857142;6.75;4.344827586206896;0.3793103448275862;0;0;0
1985;lombardia_5962;0;0;0;0;0.03571428571428571;1.75;9.5;6.586206896551724;0.1724137931034483;0;0;0
1995;lombardia_5962;NA;0;0;0;0.5234126984126984;4.4294025826592875;14.368147202119104;10.171604938271605;0.8846153846153846;0;0;0
2005;lombardia_5962;NA;NA;NA;NA;NA;NA;15.705832269050658;13.943055555555555;NA;NA;NA;NA
1975;lombardia_6032;0;0;0;0;0;3.7666666666666666;12.833333333333334;9.1;0.8999999999999999;0;0;0
1985;lombardia_6032;0;0;0;0;0.034482758620689655;3.4666666666666663;14;11.533333333333333;0.8;0;0;0
1995;lombardia_6032;0;0;0;0;0.8076923076923077;5.586894586894587;16.77777777777778;13.703703703703704;1.4444444444444444;0;0;0
2005;lombardia_6032;0;0;0;0.08333333333333334;1.4166666666666667;8.486259946949602;19.04;16.520000000000003;2.04;0;0;0
1985;marche_101;0;0;0;0;0;0.9666666666666667;7.2;9.266666666666667;0.7666666666666667;0;0;0
1995;marche_101;0;0;0;0;0.25;3.866995073891626;12.178571428571429;12;1.142857142857143;0;0;0
2005;marche_101;0;0;0;0;0.2857142857142857;5.934841021047918;14.655172413793103;15.585459183673468;1.503968253968254;0;0;0
1975;marche_104;0;0;0;0;0;1;4.766666666666667;4.333333333333333;0.16666666666666669;0;0;0
1985;marche_104;0;0;0;0;0;1.8333333333333333;6.3;6.333333333333334;0.26666666666666666;0;0;0
1995;marche_104;0;0;0;0;0.16666666666666666;3.9057471264367813;8.787777777777778;7.966666666666666;0.4666666666666667;0;0;0
2005;marche_104;0;0;0;0;0.16666666666666666;4.305747126436781;9.354444444444445;9.373333333333333;0.6666666666666667;0;0;0
1975;marche_108;0;0;0;0;0.13333333333333333;2.4;8.433333333333334;8.433333333333334;0.7666666666666667;0;0;0
1985;marche_108;0;0;0;0;0.1;1.9666666666666668;9.068965517241379;10.793103448275863;0.6551724137931034;0;0;0
1995;marche_108;0;0;0;0;0.32142857142857145;4.25;12.461538461538462;12;0.923076923076923;0;0;0
2005;marche_108;0;0;0;0;0.35714285714285715;6.332417582417582;14.923076923076923;15.053571428571427;1.6591511936339522;0;0;0
1975;marche_109;0;0;0;0;0;0.07142857142857142;1.25;1.689655172413793;0.06896551724137931;0;0;0
1985;marche_109;0;0;0;0;0;0.10714285714285714;1.5357142857142858;2.7586206896551726;0.06896551724137931;0;0;0
1995;marche_109;0;0;0;0;0.07692307692307693;0.5197956577266922;3.222222222222222;3.535714285714286;0.17857142857142858;0;0;0
2005;marche_109;0;0;0;0;0.07407407407407407;1.2155172413793103;4.9259259259259265;6.392857142857142;0.4642857142857143;0;0;0
1975;marche_110;0;0;0;0;0.06896551724137931;2.9999999999999996;10.448275862068966;9.311494252873564;1.4137931034482758;0;0;0
1985;marche_110;0;0;0;0;0.06896551724137931;3.482758620689655;11.517241379310343;12.380459770114943;1.6551724137931034;0.034482758620689655;0;0
1995;marche_110;0;0;0;0;0.37037037037037035;6.296296296296296;14.35432098765432;13.703703703703704;2.0740740740740744;0.037037037037037035;0;0
2005;marche_110;0;0;0;0;0.42857142857142855;8.071428571428571;15.498809523809523;15.553571428571427;2.3214285714285716;0.03571428571428571;0;0
1975;marche_123;0;0;0;0;0;0.6428571428571429;5.758620689655172;6.758620689655172;1.0344827586206897;0;0;0
1985;marche_123;0;0;0;0;0.03333333333333333;1.4000000000000001;8.433333333333334;10.133333333333335;0.9666666666666667;0;0;0
1995;marche_123;0;0;0;0;0.3;3.802298850574713;12.448275862068966;12.4;1.5333333333333334;0;0;0
2005;marche_123;0;0;0;0;0.3333333333333333;5.102298850574713;13.310344827586206;14.333333333333332;1.5;0;0;0
1975;marche_142;0;0;0;0;0;0.16666666666666669;1.1;0.7;0.06666666666666667;0;0;0
1985;marche_142;0;0;0;0;0;0.06896551724137931;0.8275862068965517;1.2333333333333334;0.03333333333333333;0;0;0
1995;marche_142;0;0;0;0;0;0.1724137931034483;2;2.1666666666666665;0.09999999999999999;0;0;0
2005;marche_142;0;0;0;0;0;0.5172413793103449;3.743162901307967;4.366666666666667;0.13333333333333333;0;0;0
1985;marche_151;0;0;0;0;0.16666666666666666;4.5;13.433333333333334;13.966666666666667;1.9333333333333333;0;0;0
1995;marche_151;0;0;0;0;0.7;6.310344827586207;16.1;15.5;2.3666666666666667;0;0;0
2005;marche_151;0;0;0;0.034482758620689655;0.8989298454221165;8.518518518518517;17.642857142857142;17.632653061224488;2.894088669950739;0;0;0
1975;marche_152;0;0;0;0;0;0.14814814814814814;1.0012345679012344;0.6296296296296295;0.14814814814814814;0;0;0
1985;marche_152;0;0;0;0;0;0.15384615384615385;1.0782051282051281;0.6153846153846154;0.038461538461538464;0;0;0
1995;marche_152;0;0;0;0;0.037037037037037035;0.6679438058748404;2.0407407407407407;1.5185185185185186;0.22222222222222224;0;0;0
2005;marche_152;0;0;0;0;0.037037037037037035;1.0012771392081738;2.965432098765432;2.925925925925926;0.22222222222222224;0;0;0
1975;marche_25;0;0;0;0;0.06896551724137931;3.3793103448275863;11.724137931034482;11.448275862068964;2.4482758620689653;0;0;0
1985;marche_25;0;0;0;0;0.10344827586206896;3.6206896551724137;12.89655172413793;12.592592592592592;2.2857142857142856;0;0;0
1995;marche_25;0;0;0;0;0.75;6.571428571428571;16.607142857142858;16.42307692307692;2.9999999999999996;0;0;0
2005;marche_25;0;0;0;0.06896551724137931;1.0689655172413792;10.068965517241379;20.344827586206897;20.63095238095238;4.607142857142858;0;0;0
1975;marche_605;0;0;0;0;0;1.1333333333333333;6.6;8.366666666666667;0.9333333333333333;0;0;0
1985;marche_605;0;0;0;0;0;2;8.862068965517242;11.620689655172415;1;0;0;0
1995;marche_605;0;0;0;0;0.3333333333333333;4.733333333333333;13.678571428571429;13.65688775510204;1.6785714285714284;0;0;0
2005;marche_605;0;0;0;0;0.4666666666666666;6.827586206896552;16.607142857142858;16.746173469387756;2.6871921182266014;0;0;0
1975;marche_609;0;0;0;0;0.20689655172413793;5.517241379310345;15.344827586206897;14.758620689655173;3.827586206896552;0.034482758620689655;0;0
1985;marche_609;0;0;0;0;0.14285714285714285;6.25;16.620689655172413;16.724137931034484;3.5172413793103448;0.037037037037037035;0;0
1995;marche_609;0;0;0;0;0.8888888888888888;8.464285714285714;18.678571428571427;17.89047619047619;3.928571428571429;0;0;0
2005;marche_609;0;0;0;0.03571428571428571;1.037037037037037;10.777777777777779;20.464285714285715;20.089795918367347;4.404761904761905;0.07692307692307693;0;0
1975;marche_701;0;0;0;0;0.037037037037037035;2.259259259259259;7.962962962962963;7.62962962962963;0.9285714285714286;0;0;0
1985;marche_701;0;0;0;0;0.11538461538461539;3.1652421652421654;9.495061728395061;10.115384615384617;1.4074074074074074;0;0;0
1995;marche_701;0;0;0;0;0.34615384615384615;5.646723646723647;12.309876543209876;11.84;2;0;0;0
2005;marche_701;0;0;0;0;0.41379310344827586;6.7400530503978775;14.03750957854406;13.91454081632653;2.0357142857142856;0;0;0
1975;marche_702;0;0;0;0;0;0.11111111111111112;2.6666666666666665;3.222222222222222;0.33333333333333337;0;0;0
1985;marche_702;0;0;0;0;0;0.27586206896551724;3.655172413793103;6.0344827586206895;0.3793103448275862;0;0;0
1995;marche_702;0;0;0;0;0.03333333333333333;1.4333333333333333;5.666666666666667;7.066666666666667;0.6333333333333333;0;0;0
2005;marche_702;0;0;0;0;0.034482758620689655;2.1724137931034484;6.9655172413793105;8.65024630541872;0.5862068965517241;0;0;0
1975;marche_703;0;0;0;0;0;0.10344827586206898;1.5574712643678161;2.7241379310344827;0.3448275862068966;0;0;0
1985;marche_703;0;0;0;0;0;0.1851851851851852;2.117283950617284;4;0.2857142857142857;0;0;0
1995;marche_703;0;0;0;0;0.13793103448275862;1.2692307692307694;4.406666666666666;5.320954907161804;0.576923076923077;0;0;0
2005;marche_703;0;0;0;0;0.16666666666666666;1.7407407407407407;6.12;7.57232853353543;0.5;0;0;0
2005;piemonte_5598;0;0;0;0.1923076923076923;3.3200000000000003;14.538461538461538;23.23076923076923;20.407407407407405;4.555555555555555;0.11538461538461539;0;0
2005;piemonte_5600;0;0;0;0.03571428571428571;2.2413793103448274;11.592592592592592;21.663218390804598;19.214285714285715;3.7931034482758625;0.10344827586206896;0;0
2005;piemonte_5602;0;0;0;0.10344827586206896;1.4137931034482758;8.714285714285715;16.413793103448278;13.96551724137931;2.3448275862068964;0.10344827586206896;0;0
2005;piemonte_5607;0;NA;0;NA;0.041666666666666664;0.16666666666666669;0.041666666666666664;0.3333333333333333;0;0;0;0
2005;piemonte_5608;0;0;0;0;0;0.037037037037037035;0;0;0;0;0;0
2005;piemonte_5609;0;0;0;0;0.7037037037037036;6.530864197530864;14.70233196159122;10.714285714285714;0.8928571428571429;0;0;0
2005;piemonte_5612;0;0;0;0.07407407407407407;1.3754789272030652;8.63969035890218;18.41547619047619;15.535714285714285;2.678571428571429;0.07142857142857142;0;0
2005;piemonte_5613;0;0;0;0;0.24137931034482757;3.25;6.724137931034482;3.9655172413793105;0.17857142857142858;0;0;0
2005;piemonte_5616;0;0;0;0.034482758620689655;0.3448275862068966;4.107142857142858;10.541666666666666;7.107142857142858;0.18518518518518517;0;0;0
2005;piemonte_5617;0;0;0;0;0.07407407407407407;0.8571428571428571;1.900246305418719;1.8275862068965516;0.10344827586206896;0.034482758620689655;0;0
2005;piemonte_5620;0;0;0;0;0;0.10837438423645321;0.1724137931034483;0.41379310344827586;0;0;0;0
2005;piemonte_5621;0;0;0;0.034482758620689655;0.20689655172413793;2.5726600985221677;5.347205707491082;3.428571428571429;0.1724137931034483;0;0;0
2005;piemonte_5627;0;0;0;0;0;0.17857142857142855;0.5517241379310345;0.6551724137931034;0;0;0;0
2005;piemonte_5628;0;0;0;0.034482758620689655;0.4862068965517241;5.758620689655173;12.575;9.805373107097246;0.7241379310344828;0;0;0
2005;piemonte_5629;0;0;0;0;0;0.07692307692307693;0;0.07142857142857142;0;0;0;0
2005;piemonte_5632;0;0;0;0;0;0.11111111111111112;0.037037037037037035;0.5;0;0;0;0
2005;piemonte_5634;0;0;0;0.07692307692307693;0.8076923076923077;7.538461538461538;14.185185185185185;10.015167548500882;1.2222222222222223;0.037037037037037035;0;0
2005;piemonte_5640;0;0;0;0;0;0.06896551724137931;0.06896551724137931;0.10344827586206896;0;0;0;0
2005;piemonte_5644;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
2005;piemonte_5646;0;0;0;0;0.21428571428571427;2.75;5.821428571428571;4.220899470899471;0.07407407407407407;0;0;0
1975;piemonte_5649;0;0;0;0.16666666666666669;0.2916666666666667;6.083333333333333;13.509722222222221;NA;0.5416666666666666;0;0;NA
1985;piemonte_5649;0;0;0;0.04166666666666667;0.6666666666666666;NA;NA;11.416666666666666;0.41954022988505746;0.041666666666666664;0;NA
1995;piemonte_5649;0;0;0;0.03571428571428571;1.3928571428571428;7.814814814814816;16.624521072796934;12.187830687830688;0.7881773399014778;0.03571428571428571;0;0
2005;piemonte_5649;0;0;0;0.3103448275862069;2.03448275862069;9.678571428571429;18.245073891625616;14.353767560664112;2.1058263971462545;0.10344827586206896;0;0
2005;piemonte_5651;0;0;0;0;0;0;0;0;0;0;0;0
2005;puglia_100;0;0;0;0;0.038461538461538464;1.3076923076923077;5.461538461538462;5.961538461538461;0.6153846153846154;0;0;0
2005;puglia_102;0;0;0.08;0.15384615384615385;4.153846153846153;16.653846153846153;24.153846153846153;24.76923076923077;7.923076923076923;0.625;0;0
2005;puglia_109;0;0;0;0;0.9615384615384615;8.382222222222222;15.760000000000002;15.625;2.2399999999999998;0.04;0;0
2005;puglia_111;0;0;0.038461538461538464;0.11538461538461538;0.8461538461538461;5.769230769230769;10.812820512820513;10.923076923076923;2.88;0.15384615384615385;0;0
2005;puglia_112;0;0;0;0;1.5;12.307692307692307;23.194666666666667;23.73076923076923;4.115384615384616;0.04;0;0
2005;puglia_118;0;0;0.038461538461538464;0.07692307692307693;1.762758620689655;11.779251399941055;19.23076923076923;20.439999999999998;4.917142857142857;0.32;0;0
2005;puglia_120;0;0;0;0.08333333333333334;3.1923076923076925;15.923076923076923;25.88;26.207142857142856;7.5600000000000005;0.11538461538461539;0;0
2005;puglia_121;0;0;0;0;0.2692307692307692;4.769230769230769;10.230769230769232;9.692307692307693;1;0;0;NA
2005;puglia_123;0;0;0.04;0;1.2692307692307692;9.192307692307693;15.379310344827585;15.4;2.697707464948844;0.07692307692307693;0;0
2005;puglia_126;0;0;0;0.038461538461538464;1.356763925729443;10.75;19.50297619047619;20.18975369458128;4.773714285714286;0.08;0;0
2005;puglia_127;0;0;0.08;0.16;4.274630541871921;16.200854700854702;24.47922192749779;26.065527065527068;8.93236074270557;0.6870443349753694;0;0
2005;puglia_128;0;0;0.038461538461538464;0.24;3.488095238095238;14.875;21.306206896551725;21.75;6.3076923076923075;0.6538461538461537;0;0
2005;puglia_13;0;0;0;0.038461538461538464;0.5384615384615384;3.348806366047745;7.461538461538462;7.384615384615385;1.8846153846153846;0.038461538461538464;0;0
2005;puglia_130;0;0;0;0;0.08;4.08;14.829333333333333;16.28;2;0;0;0
2005;puglia_133;0;0;0.04;0.11538461538461538;1.6153846153846154;10.675824175824177;18.615384615384617;19.115384615384617;4.568047337278107;0.038461538461538464;0;0
2005;puglia_135;0;0;0;0;1.5;12.17094017094017;20.26923076923077;20.730769230769234;3.9615384615384617;0.1923076923076923;0;0
2005;puglia_137;0;0;0;0;0.11538461538461539;7.230769230769231;17.846153846153847;16.153846153846153;2.08;0;0;0
2005;puglia_138;0;0;0;0;2.269230769230769;15.28021978021978;27.306410256410256;27.538461538461537;8.40053050397878;0.038461538461538464;0;0
2005;puglia_139;0;0;0;0;1.2307692307692308;11.5;23.038461538461537;23.346153846153843;4.076923076923077;0;0;0
2005;puglia_14;NA;0;0.04;0.08;1.875;8.458333333333334;16.72041420118343;16.919999999999998;3.9615384615384617;0.15384615384615385;0;0
2005;puglia_143;0;0;0;0;1.1199999999999999;10.615384615384617;19.439999999999998;18.84;3.3104395604395602;0.038461538461538464;0;0
2005;puglia_144;0;0;0.038461538461538464;0.04166666666666667;1.8054012345679011;NA;19.682471264367816;20.958333333333332;NA;NA;NA;NA
2005;puglia_147;NA;0;0.041666666666666664;0;0.041666666666666664;2.666666666666667;7.877619047619048;7.28;0.8057142857142857;0;0;0
2005;puglia_148;0;0;0;0;0.38873626373626374;6.959999999999999;17;17.048275862068966;1.7999999999999998;0;0;0
2005;puglia_15;0;0;0;0;0.4666666666666666;7.269230769230769;13.884615384615385;14.26923076923077;1.8846153846153846;0.04;0;0
2005;puglia_22;0;0;0;0;0.5599999999999999;6.200854700854701;10.779487179487178;11.76923076923077;3.0769230769230766;0.038461538461538464;0;0
2005;puglia_23;0;0;0.04;0.038461538461538464;1.24;9.230769230769232;15.23076923076923;14.675641025641024;2.5042735042735043;0;0;0
2005;puglia_27;0;0;0.08;0.24;4.96;16.48;24.576923076923077;25.69230769230769;8.961538461538462;0.9230769230769231;0;0
2005;puglia_3;0;0;0;0;1.04;10.192307692307693;17.85576923076923;18.183023872679044;3.1538461538461537;0;0;0
2005;puglia_30;0;0;0.038461538461538464;0.04;1.8067586206896553;10.413997143440113;17.186153846153847;17.576923076923077;4.038461538461538;0.11538461538461539;0;0
2005;puglia_31;0;0;0.038461538461538464;0.038461538461538464;3.0025641025641026;12.961538461538462;21.919999999999998;22.44;5.8;0.24;0;0
2005;puglia_32;0;0;0;0;1.3846153846153846;10.708333333333334;19.846153846153847;20.461538461538463;4.388594164456234;0.24;0;0
2005;puglia_33;0;0;0.038461538461538464;0.038461538461538464;1.4615384615384617;9.346153846153847;15.807692307692307;15.2;3.36;0.08;0;0
2005;puglia_34;0;0;0;0;0.8799999999999999;11.36;20.884615384615383;20.855437665782492;3.3076923076923075;0;0;0
2005;puglia_4;0;0;0;0;0.12;3.133136094674556;8.384615384615385;9.4;0.8846153846153846;0;0;0
2005;puglia_42;0;0;0.038461538461538464;0.07692307692307693;1.6923076923076923;10.384615384615385;17.487179487179485;18.346153846153847;4.24;0.2916666666666667;0;0
2005;puglia_44;NA;0;0;0;0.6013333333333334;9.833333333333334;19.166666666666668;19.875;3.4085714285714284;0;0;0
2005;puglia_50;0;0;0;0.04;1.1153846153846154;8.807692307692308;15.653846153846155;14.538461538461538;3.6153846153846154;0.1923076923076923;0;0
2005;puglia_51;0;0;0.07692307692307693;0.11538461538461538;3.6153846153846154;15.499999999999998;22.692307692307693;23.098290598290596;6.862637362637362;0.4230769230769231;0;0
2005;puglia_52;0;0;0.07692307692307693;0.15384615384615385;3.3846153846153846;15.730769230769232;23.115384615384613;23.576923076923077;7.5;0.5769230769230769;0;0
2005;puglia_54;NA;0;0;0;0.2;3.6666666666666665;10.25;9.685615079365078;0.9583333333333333;NA;0;0
2005;puglia_56;0;0;0;0;0.27999999999999997;7.720000000000001;20.295172413793104;22.089333333333332;3.3812709030100336;0;0;0
2005;puglia_58;0;0;0;0.038461538461538464;1.3461538461538463;10.615384615384617;22.384615384615387;22.115384615384617;4.038461538461538;0.038461538461538464;0;0
2005;puglia_59;0;0;0;0;2.32;11.999999999999998;19.683076923076925;20.32;4.84;0.04;0;0
2005;puglia_61;0;0;0;0.038461538461538464;2.04;14.076923076923077;23.846153846153847;24.03846153846154;6.237142857142857;0.08;0;0
2005;puglia_62;0;0;0.04;0.11538461538461538;2.32;13.120000000000001;21.115384615384617;21.846153846153847;5.961538461538461;0.5416666666666666;0;0
2005;puglia_64;NA;0;0;0;0.4230769230769231;5.269230769230769;NA;12.458333333333332;1.44;0;0;0
2005;puglia_65;0;0;0;0.15384615384615385;2.1599999999999997;12.200000000000001;21.291666666666664;21.919999999999998;5.56;0.08;0;0
2005;puglia_66;0;0;0.038461538461538464;0.07692307692307693;3.269230769230769;15.615384615384617;23.26923076923077;24.115384615384613;6.576923076923077;0.5769230769230769;0;0
2005;puglia_67;0;0;0;0.07692307692307693;2.1923076923076925;12.46153846153846;22.346153846153847;23.192307692307693;5.961538461538461;0.11538461538461539;0;0
2005;puglia_68;0;0;0.07692307692307693;0.11538461538461538;1.24;8.280000000000001;14.576923076923077;15.192307692307693;3.6923076923076925;0.1923076923076923;0;0
2005;puglia_69;0;0;0;0.1923076923076923;3.9200000000000004;17.44;28.271724137931034;28.115384615384613;9.97008547008547;0.1923076923076923;0;0
2005;puglia_71;0;0;0;0;0.7692307692307692;7.1923076923076925;14.5;13.615384615384615;2.0053050397877983;0.038461538461538464;0;0
2005;puglia_72;0;0;0.04;0;2.725274725274725;13.423076923076923;20.615384615384613;20.42307692307692;5.1923076923076925;0.34615384615384615;0;0
2005;puglia_73;0;0;0;0.038461538461538464;1.6538461538461537;11.5;22.011834319526628;22.479999999999997;5;0.07692307692307693;0;0
2005;puglia_74;0;0;0;0.19999999999999998;2.5384615384615383;13.812413793103447;24.188941798941798;24.180689655172415;6.291666666666667;NA;0;0
2005;puglia_75;0;0;0.04;0.038461538461538464;1.855128205128205;14.153846153846153;25.30769230769231;26.5;6.846153846153846;0.4;0;0
2005;puglia_77;0;0;0;0.038461538461538464;1.9615384615384615;13.346153846153845;23.97230769230769;25.316000000000003;5.84;0.08;0;0
2005;puglia_8;0;0;0;0;1.2307692307692308;9.730769230769232;16.314545454545453;16.916666666666664;2.710769230769231;0.12;0;0
2005;puglia_82;0;0;0;0;1.2692307692307692;11.884615384615383;23.153846153846153;23.42051282051282;4.771978021978022;0.038461538461538464;0;0
2005;puglia_84;0;0;0.038461538461538464;0.11538461538461538;3.3076923076923075;15.884615384615385;25.615384615384617;27;8.319628647214854;0.4230769230769231;0;0
2005;puglia_86;0;0;0;0;0.3076923076923077;6.5;13.269230769230768;12.807692307692308;1.6538461538461537;0;0;0
2005;puglia_87;0;0;0.038461538461538464;0.038461538461538464;2.8076923076923075;14.302857142857142;23.439999999999998;22.824933687002652;5.8076923076923075;0.3076923076923077;0;0
2005;puglia_88;0;0;0;0;1.52;11.84;23.26923076923077;24.564560439560438;4.576923076923077;0.07692307692307693;0;0
2005;puglia_89;0;0;0;0;0.9862637362637362;9.355437665782492;15.92;16.48;2.5213793103448277;0.07692307692307693;0;0
2005;puglia_90;0;0;0;0;0.2;4.333333333333334;10;9.479166666666666;1.3632478632478633;0;0;0
2005;puglia_97;0;0;0;0.04;1.4615384615384617;12.32;23.625;23.84;4.56;0.04;0;0
1975;sardegna_CA011B539;0;0;0;0;0.03333333333333333;3.668965517241379;12.908888888888889;12.476666666666667;2.850985221674877;0;0;0
1985;sardegna_CA011B539;0;0;0;0;0.13333333333333333;2.335632183908046;11.175555555555556;11.590000000000002;1.4486863711001643;0;0;0
1995;sardegna_CA011B539;0;0;0;0;0.2333333333333333;4.5;12.9;12.246666666666666;1.3666666666666667;0;0;0
2005;sardegna_CA011B539;0;0;0;0;0.3333333333333333;5.931034482758621;15.233333333333333;15.246666666666666;1.3;0.03333333333333333;0;0
1995;sardegna_CA018B579;NA;NA;NA;NA;NA;NA;NA;NA;8.571949602122016;NA;NA;NA
2005;sardegna_CA018B579;0;0;0.06896551724137931;0;2.5755555555555554;12.154433497536946;21.517241379310345;23.240102171136652;8.92422634836428;1.4137931034482758;0;0
2005;sardegna_CA018S240;NA;NA;NA;NA;NA;13.216440886699507;20.309674329501917;21.146666666666665;6.874030742565225;NA;0;NA
2005;sardegna_CA019S235;NA;NA;NA;NA;0.24857142857142855;7.258620689655173;NA;NA;1.4348340115656457;NA;NA;NA
2005;sardegna_CA026S242;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.625;0;0
1975;sardegna_CA027B574;0;0;0;0;0.725287356321839;9.299643281807372;21.214823622671425;21.112643678160918;7.545778834720571;1.1379310344827587;0;0
1985;sardegna_CA027B574;0;0;0;0;0.3793103448275862;9.57550535077289;22.886286167261197;23.09425287356322;7.288941736028537;2.4862637362637363;0;0
1995;sardegna_CA027B574;0;0;0;0;0.9310344827586207;13.609988109393578;25.74835513277844;26.154022988505748;9.310344827586206;2.9505494505494507;0;0
2005;sardegna_CA027B574;0;0;0;0.06666666666666667;1.7666666666666668;14.433333333333334;25.954444444444444;26.153333333333332;9.766666666666666;2.40053050397878;0;0
2005;sardegna_CA029B508;0;0;0.03571428571428571;0.07142857142857142;3.4285714285714284;17.5;27.603571428571428;27.104761904761904;10.785714285714286;2.091666666666667;0;0
2005;sardegna_CA034B582;0;0;0;0.03333333333333333;1.9333333333333333;12.605747126436782;23.513793103448275;24.006666666666668;7.781609195402299;0.43444444444444447;0;0
1975;sardegna_CA035A003;0;0;0;0;0.037037037037037035;1.3252111189303306;4.205952380952381;4.144264602392681;0.89272030651341;0.034482758620689655;0;0
1985;sardegna_CA035A003;0;0;0;0;0.1568452380952381;1.4346865975879055;4.088664288545382;4.845729181638813;1.00519978106185;0.034482758620689655;0;0
1995;sardegna_CA035A003;0;0;0;0;0.27631971051511284;2.3124560168895143;5.335363883045215;5.0016495211897505;1.1349307709460967;0.06896551724137931;0;0
2005;sardegna_CA035A003;NA;0;0;0;0.39558189655172415;2.8698522167487686;5.702355437665783;NA;NA;0.12;0;NA
2005;sardegna_CA049B573;0;0;0.11538461538461539;0.07692307692307693;1.855128205128205;11.526525198938991;26.916666666666668;27.24;7.12;0.92;0;0
2005;sardegna_CA054S254;NA;0;0.08333333333333333;NA;NA;NA;NA;NA;5.929155614500442;NA;NA;NA
2005;sardegna_CA058S237;0;0;0.03827160493827161;0;1.986190476190476;13.60392572944297;25.065277777777776;24.28611111111111;NA;0.7226666666666666;NA;NA
1975;sardegna_CA069S241;0;0;0;0;0.6255336617405582;8.105820105820106;20.9916725310814;20.867780905465633;6.785714285714286;0.1876543209876543;0;0
1985;sardegna_CA069S241;0;0;0;0;0.9681657848324515;7.837546689763438;21.39405348346235;23.097542810227537;7.939357907253269;0.21547619047619046;0;0
1995;sardegna_CA069S241;0;0;0.03333333333333333;0;2.008906525573192;11.823999891733882;24.346434435843303;25.561828524513256;8.87039239001189;0.4654761904761905;0;0
2005;sardegna_CA069S241;NA;NA;0.041666666666666664;NA;NA;NA;NA;NA;9.301724137931036;0.625;0;0
2005;sardegna_CA086B520;0;0;0;0.09999999999999999;3.8999999999999995;13.429885057471264;22.855555555555554;24.299999999999997;10.566666666666666;2.6333333333333333;0;0
1975;sardegna_CA089A009;0;0;0;0;0.04;0.9712315270935961;NA;NA;NA;NA;NA;NA
1985;sardegna_CA089A009;0;0;0;0;0.037037037037037035;0.8309067688378033;9.078499416958188;NA;NA;0.043055555555555555;0;NA
1995;sardegna_CA089A009;0;0;0;0;0.12;1.897710217869369;12.484153809847212;NA;NA;NA;0;NA
2005;sardegna_CA089A009;0;0;0;0;0.125;2.6406228509676786;NA;NA;NA;0;NA;0
2005;sardegna_CA095B577;0;0;0;0.19999999999999998;3.1666666666666665;13.533333333333333;24.8;25.333333333333332;9.540229885057471;1.267777777777778;0;0
2005;sardegna_CA100S294;0;0;0.041666666666666664;0;NA;NA;NA;NA;7.925925925925926;0.8805555555555555;0;0
1985;sardegna_CA102B530;0;0;0;0;0.21428571428571427;1.0357142857142858;5.444444444444445;4.851851851851852;0.10714285714285714;0.03571428571428571;0;0
1995;sardegna_CA102B530;0;0;0;0;0.3333333333333333;2.405747126436782;8.172413793103448;7.068965517241379;0.3;0.03333333333333333;0;0
