yy;id;January;February;March;April;May;June;July;August;September;October;November;December
2005;marche_109;0;0;0;0;0.5666666666666665;8.264285714285714;31.7;38.10357142857143;2.2267857142857146;0;0;0
2005;marche_110;0;0;0;0;1.9660714285714282;41.401785714285715;94.88571428571429;97.91964285714286;10.648214285714285;0.24642857142857139;0;0
2005;marche_123;0;0;0;0;3.7483333333333335;47.475;104.98620689655172;112.41499999999999;13.243333333333332;0;0;0
2005;marche_142;0;0;0;0;0.13750000000000004;14.374137931034483;41.86724137931034;46.62166666666667;2.8600000000000003;0;0;0
2005;marche_151;0;0;0;0;3.5413793103448272;41.33888888888889;91.70357142857144;92.29107142857143;12.680357142857142;0.3874999999999999;0;0
2005;marche_152;0;0;0;0;0.27222222222222225;15.446296296296296;39.24814814814815;45.80740740740741;2.488888888888889;0;0;0
2005;marche_25;0;0;0;0;3;46.89310344827586;113.01896551724138;109.3462962962963;15.869642857142857;0;0;0
2005;marche_605;0;0;0;0;0.9083333333333334;20.43448275862069;64.51428571428572;65.95535714285714;5.407142857142857;0;0;0
2005;marche_701;0;0;0;0;4.805172413793104;59.83965517241379;129.34833333333333;133.9;25.37857142857143;0.6155172413793104;0;0
2005;marche_702;0;0;0;0;0.17068965517241377;11.725862068965517;38.19655172413793;43.641379310344824;2.267857142857143;0;0;0
2005;piemonte_5598;0;0;0;0;2.154;36.38461538461539;82.52307692307693;68.77407407407408;5.859259259259259;0;0;0
2005;piemonte_5600;0;0;0;0;1.2655172413793105;29.061111111111114;72.17931034482758;59.135714285714286;3.53103448275862;0;0;0
2005;piemonte_5602;0;0;0;0;3.218965517241379;41.425;85.45172413793104;70.91034482758621;6.53103448275862;0;0;0
2005;piemonte_5607;0;NA;0;NA;0;0.5541666666666666;0;0.5833333333333334;0;0;0;0
2005;piemonte_5608;0;0;0;0;0;0;0;0;0;0;0;0
2005;piemonte_5609;0;0;0;0;0;13.566666666666666;35.794444444444444;26.69642857142857;0.5821428571428572;0;0;0
2005;piemonte_5612;0;0;0;0;1.6444444444444448;36.69285714285714;88.725;72.45;6.478571428571429;0;0;0
2005;piemonte_5613;0;0;0;0;0.23448275862068968;7.332142857142857;17.839655172413792;11.536206896551723;0.21785714285714292;0;0;0
2005;piemonte_5616;0;0;0;0;0.3775862068965517;14.255357142857143;38.62678571428572;27.617857142857144;0.6222222222222222;0;0;0
2005;piemonte_5617;0;0;0;0;0.6907407407407405;8.780357142857145;23.62857142857143;19.891379310344828;0.8827586206896549;0.1724137931034483;0;0
2005;piemonte_5620;0;0;0;0;0;0.24827586206896538;0;0.24655172413793097;0;0;0;0
2005;piemonte_5621;0;0;0;0;0.10862068965517237;7.755357142857143;18.53448275862069;14.819642857142856;0.21551724137931033;0;0;0
2005;piemonte_5627;0;0;0;0;0;1.0696428571428571;2.8844827586206896;3.9258620689655173;0;0;0;0
2005;piemonte_5628;0;0;0;0;0.4999999999999999;19.377586206896552;44.385714285714286;39.1625;1.3706896551724137;0;0;0
2005;piemonte_5629;0;0;0;0;0;0.4711538461538463;0.1211538461538461;2.214285714285714;0;0;0;0
2005;piemonte_5632;0;0;0;0;0;0;0;0.11071428571428577;0;0;0;0
2005;piemonte_5634;0;0;0;0;1.3076923076923077;32.825;62.11111111111111;38.10925925925926;0.7462962962962963;0;0;0
2005;piemonte_5640;0;0;0;0;0;0.6137931034482758;0.3448275862068967;0.8586206896551724;0;0;0;0
2005;piemonte_5644;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0
2005;piemonte_5646;0;0;0;0;0;6.126785714285714;13.823214285714286;11.20357142857143;0;0;0;0
2005;piemonte_5651;0;0;0;0;0;0;0;0;0;0;0;0
2005;puglia_100;0;0;0;0;0.28269230769230774;14.040384615384616;37.723076923076924;42.621153846153845;3.4288461538461537;0;0;0
2005;puglia_109;0;0;0;0;7.875;68.42999999999999;135.684;138.17291666666668;24.62;1.122;0;0
2005;puglia_111;0;0;0;0.14807692307692313;6.140384615384615;65.875;134.7;143.12307692307692;36.622;2.240384615384616;0;0
2005;puglia_112;0;0;0;0;6.152083333333333;85.40576923076924;178.318;180.58653846153845;42.9;1.444;0;0
2005;puglia_121;0;0;0;0;3.95;45.95961538461538;92.24615384615385;92.34615384615384;12.567307692307692;0;0;NA
2005;puglia_123;NA;0;0.1280000000000001;0;5.942307692307692;60.57884615384615;117.544;118.048;20.842307692307692;1.3192307692307692;0;0
2005;puglia_127;0;0;0;0;3.9557692307692305;54.68846153846154;113.27307692307693;120.87692307692308;22.453846153846154;0.14400000000000004;0;0
2005;puglia_13;0;0;0;0.14038461538461533;5.136538461538462;62.6;136.97884615384615;140.43653846153845;31.298076923076923;1.590384615384615;0;0
2005;puglia_130;0;0;0;0;1.1166666666666667;59.518;154.812;165.484;43.41;1.0759999999999998;0;0
2005;puglia_139;0;0;0;0;5.111538461538461;82.70192307692308;177.32884615384614;179.84423076923076;43.81346153846154;1.496;0;0
2005;puglia_143;0;0;0;0;6.045999999999999;70.38269230769231;138.932;135.184;25.498076923076923;0;0;0
2005;puglia_144;0;0;0;0;4.8875;NA;133.19791666666666;141.42708333333334;NA;NA;NA;NA
2005;puglia_148;0;0;0;0;0.671153846153846;48.758;125.648;135.082;22.139999999999997;0.12599999999999995;0;0
2005;puglia_22;0;0;0;0;2.5760000000000005;56.05;125.275;134.03076923076924;34.14423076923077;1.4346153846153844;0;0
2005;puglia_23;0;0;0.21400000000000005;0.16153846153846152;7.758;67.22307692307692;130.53076923076924;125.12884615384615;24.974999999999998;1.8673076923076921;0;0
2005;puglia_27;0;0;0.41200000000000003;0;15.498;101.428;182.34423076923076;186.76538461538462;49.16923076923077;3.2250000000000005;0;0
2005;puglia_3;0;0;0;0;4.328;59.43846153846154;119.675;117.68653846153846;17.31730769230769;0.1326923076923078;0;0
2005;puglia_30;0;0;0;0;5.118;60.148;120.494;122.26346153846154;24.371153846153845;0.5807692307692308;0;0
2005;puglia_31;0;0;0;0;12.26153846153846;91.69615384615385;168.244;173.394;39.13;1.3359999999999999;0;0
2005;puglia_4;0;0;0;0;1.0739999999999998;18.89423076923077;47.71153846153846;52.406;4.8865384615384615;0;0;0
2005;puglia_42;0;0;0.29807692307692296;0.11923076923076928;11.796153846153846;87.60384615384615;157.22115384615384;157.2403846153846;38.776;1.5625;0;0
2005;puglia_51;0;0;0.13653846153846155;0;4.594230769230769;70.18653846153846;138.4826923076923;142.77884615384616;28.892307692307693;0.7211538461538461;0;0
2005;puglia_54;NA;0;0;0;0.9540000000000001;20.295833333333334;56.125;NA;NA;NA;0;0
2005;puglia_58;0;0;0;0;3.321153846153846;60.68269230769231;145.06538461538463;149.69038461538463;28.953846153846154;0.396153846153846;0;0
2005;puglia_59;0;0;0;0;7.47;74.048;140.892;145.08;29.098;0.19400000000000006;0;0
2005;puglia_65;0;0;0;0;3.622;64.616;135.84791666666666;144.032;28.662000000000003;1.1560000000000001;0;0
2005;puglia_66;0;0;0.36538461538461536;0.1288461538461539;16.659615384615385;107.54423076923077;187.1980769230769;190.76923076923077;47.840384615384615;3.742307692307693;0;0
2005;puglia_68;0;0;0.1557692307692308;0.1346153846153846;4.1739999999999995;58.386;125.51923076923077;132.77884615384616;28.26153846153846;1.478846153846154;0;0
2005;puglia_71;0;0;0;0;3.144230769230769;46.34230769230769;98.78461538461539;95.29230769230769;14.857692307692307;0.16346153846153846;0;0
2005;puglia_72;0;0;0.14;0.13653846153846155;12.69;99.54230769230769;173.1596153846154;173.42307692307693;42.526923076923076;2.3346153846153848;0;0
2005;puglia_73;0;0;0;0;5.782692307692307;80.25384615384615;165.18846153846152;171.758;42.43269230769231;1.655769230769231;0;0
2005;puglia_77;0;0;0;0.12307692307692306;14.83076923076923;109.7326923076923;201.06346153846152;208.62199999999999;56.486000000000004;1.6740000000000002;0;0
2005;puglia_87;0;0;0;0;3.082692307692308;48.734;108.81;103.41346153846155;17.173076923076923;0.16153846153846152;0;0
2005;puglia_90;0;0;0;0;0.8120000000000003;17.974999999999998;42.58541666666667;46.9;4.813461538461538;0;0;0
2005;puglia_97;0;0;0;0;6.259615384615384;88.386;180.97083333333333;182.238;44.852;1.8959999999999997;0;0
2005;sardegna_CA026S242;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.8604166666666666;0;0
2005;sardegna_CA035A003;NA;0;NA;0;1.5687499999999999;20.772;75.67083333333333;NA;NA;2.9779999999999993;0;NA
2005;sardegna_CA054S254;NA;0;0;NA;NA;NA;NA;NA;45.87291666666667;NA;NA;NA
2005;sardegna_CA086B520;0;0;0;0;4.18;51.46;130.67666666666668;146.12833333333333;44.42333333333333;6.956666666666666;0;0
2005;sardegna_CA089A009;0;0;0;0;1.5770833333333336;44.18541666666667;NA;NA;NA;NA;NA;0
2005;sardegna_CA100S294;0;0;0;0;NA;NA;NA;NA;45.12708333333333;3.5479166666666666;0;0
2005;sardegna_CA102B530;0;0;0;0;1.77;22.868333333333332;65.48965517241379;72.19655172413793;4.944827586206896;0.6316666666666666;0;0
2005;sardegna_NU006S227;NA;NA;0;NA;NA;25.920833333333334;93.64166666666667;98.55625;20.424;1.6979166666666672;NA;NA
2005;sardegna_NU023B512;0;0;0;0.43571428571428567;5.038888888888889;49.97857142857143;114.03928571428571;120.87142857142857;34.9375;4.95;0;0
2005;sardegna_NU030S225;NA;0;0;0;1.7403846153846154;36.306;120.86458333333333;117.51666666666667;21.52307692307692;1.356;0;NA
2005;sardegna_NU038S223;NA;0;0;0;0.2980769230769231;35.574;98.79615384615384;98.74807692307692;16.214;0.4319999999999999;0;0
2005;sardegna_NU051B527;0;0;0;0;0.8267857142857142;11.433928571428572;40.64642857142857;48.57592592592592;2.4833333333333334;0.14074074074074078;0;0
2005;sardegna_NU063B509;0;0;0;0;0.2900000000000001;5.811666666666668;21.803333333333338;20.393103448275866;2.1;0;0;0
2005;sardegna_NU068A007;0;0;0.1729166666666666;0;1.94;48.75961538461539;153.194;179.85208333333333;NA;3.71875;0;0
2005;sardegna_OR005B581;0;0;0;0;1.3616666666666668;46.01785714285714;116.625;123.03148148148148;21.557142857142857;0.23166666666666663;0;0
2005;sardegna_OR009B501;0;0;0;0;1.3999999999999997;35.998333333333335;101.04310344827586;112.36833333333334;16.98793103448276;0.3516666666666667;0;0
2005;sardegna_OR057B592;0;0;0;0;4.091379310344827;49.54482758620689;117.82931034482758;132.86896551724138;29.003448275862066;2.33103448275862;0;0
2005;sardegna_SS029S208;0;0;0;0;2.2770833333333336;NA;NA;NA;NA;NA;0;0
2005;sardegna_SS031S212;NA;0;NA;0;NA;NA;108.91;NA;NA;NA;0;NA
2005;sardegna_SS034S201;0;0;0;0;0.30599999999999983;17.617307692307694;52.801923076923075;54.246;5.647916666666666;0.4166666666666668;NA;0
2005;sardegna_SS038B556;0;0;0;0;2.637037037037037;55.786538461538456;144.85416666666666;NA;NA;1.418;0;0
2005;sardegna_SS052S202;NA;0;0;NA;0.5379999999999998;NA;75.476;71;7.579166666666667;0.47200000000000003;0;NA
2005;sardegna_SS054B613;0;0;NA;NA;0;7.9875;26.195999999999998;32.158;1.1440000000000001;0;0;NA
2005;sardegna_SS074S204;0;0;0;0;NA;8.464583333333334;27.69375;NA;3.127083333333333;0;0;NA
2005;sicilia_11812;0;0;0;0.47166666666666685;6.715;36.723333333333336;107.24333333333333;136.52166666666668;61.28666666666667;10.055;1.4068965517241379;0
2005;sicilia_11813;0;0;0;0.7903846153846155;11.95;84.95576923076923;181.55769230769232;209.24615384615385;97.76153846153846;23.894;3.7059999999999995;0.6080000000000001
2005;sicilia_11825;0;0;0;0.25833333333333336;8.536666666666667;64.18166666666667;151.04;169.73166666666668;57.373333333333335;7.727586206896552;0;0
2005;sicilia_11850;0;0;0;0;2.7982142857142858;37.93793103448276;88.53103448275861;89.21206896551725;8.851785714285715;0.42321428571428565;0;0
2005;sicilia_11882;0;0;0;0;10.370689655172413;76.32321428571429;164.98214285714286;174.99464285714285;37.505172413793105;4.042857142857143;0;0
2005;sicilia_11933;0;0;0;0;10.833333333333334;76.18148148148148;162.24444444444444;172.72962962962964;48.15185185185185;7.235185185185185;0.12692307692307694;0
2005;sicilia_13881;0;0;0;0.5660000000000003;6.988;35.148;104.276;135.546;60.8;11.028;1.61;0
2005;sicilia_13907;0;0;0;0.3139999999999999;7.881999999999999;60.657999999999994;144.846;163.424;53.657999999999994;6.902;0;0
2005;sicilia_13953;0;0;0.17400000000000004;0.6079999999999999;20.534;102.58125;196.822;207.536;83.332;15.014;0.24599999999999994;0
2005;sicilia_13996;0;0;0;NA;13.314583333333333;NA;174.88750000000002;201.29791666666665;95.3375;18.704166666666666;0.9187500000000001;0
2005;toscana_232;0;0;0;0;1.68;35.054;84.966;84.316;7.5280000000000005;0;0;0
2005;toscana_27;0;0;0;0;0.11206896551724138;5.687931034482759;17.348275862068967;28.25862068965517;0.5672413793103448;0;0;0
2005;toscana_28;0;0;0;0;0.11249999999999995;9.787931034482758;28.287931034482757;42.41379310344828;1.644642857142857;0;0;0
2005;toscana_349;0;0;0;0;0;6.031666666666667;25.475;27.163333333333334;0.24833333333333332;0;0;0
2005;toscana_55;0;0;0;0;4.338333333333334;54.21896551724138;123.87586206896552;130.5232142857143;21.03666666666667;0;0;0
2005;toscana_57;0;0;0;0;1.4053571428571427;36.33392857142857;97.92407407407407;100.68392857142857;13.319642857142856;0;0;0
2005;toscana_58;0;0;0;0;1.9428571428571426;38.43571428571428;104.2875;109.1625;16.2;0;0;0
2005;toscana_72;0;0;0;0;1.8958333333333333;33.0875;95.16875;96.12291666666667;13.929166666666667;0;0;0
2005;toscana_78;0;0;0;0;2.369642857142857;32.64137931034483;94.57241379310345;103.75555555555556;13.035714285714285;0.11785714285714288;0;0
2005;trentino_6511;NA;0;0;0;0;0.12400000000000005;0;0.13124999999999995;NA;NA;0;NA
2005;trentino_6521;0;0;0;0;0;0.1310344827586207;0;0.22068965517241387;0;0;0;0
2005;trentino_6525;0;NA;NA;0;NA;0;0;0;0;0;0;0
2005;trentino_6529;0;0;0;0;0;1.521153846153846;3.9148148148148145;5.578846153846154;0;0;0;0
2005;trentino_6533;0;0;0;0;0;0.15517241379310345;0;0;0;0;0;0
2005;trentino_6541;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6543;0;0;0;0;0;0;0;0;0;NA;0;0
2005;trentino_6546;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6547;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6561;0;0;0;0;0.5034482758620689;22.127777777777776;44.16964285714286;42.910714285714285;1.089655172413793;0;0;0
2005;trentino_6569;0;0;0;0;0.5982142857142857;27.598214285714285;58.10740740740741;55.909615384615385;1.523076923076923;0;0;0
2005;trentino_6585;0;0;0;0;0;0;0;0;0;0;0;0
2005;trentino_6598;0;0;0;0;0.64;9.74655172413793;27.088333333333335;30.64666666666667;1.3071428571428572;0;0;0
2005;trentino_6603;0;0;0;0;0;0.5035714285714284;1.3;0.7321428571428574;0;0;0;0
2005;trentino_6609;0;0;0;0;0.4964285714285714;10.355555555555556;20.72037037037037;23.483333333333334;0.1303571428571428;0;0;0
2005;trentino_6636;0;0;NA;0;0;0;0;0;NA;0;0;0
2005;trentino_6638;0;0;0;0;NA;0;0;0;NA;0;0;0
2005;trentino_6639;0;0;0;0;0;0.11034482758620687;0;0.12222222222222212;0;0;0;0
2005;trentino_6640;0;0;0;0;0;0.8086206896551723;0.8722222222222222;0.8553571428571428;0;0;0;0
2005;trentino_6644;0;0;0;0;0;0;0;0;0;0;0;0
2005;valledaosta_106;0;0;0;0;0;0;0;0;0;0;0;0
2005;valledaosta_109;0;0;0;0;0;12.378;22.6625;16.414583333333333;0.2539999999999999;0;0;0
2005;valledaosta_110;0;0;NA;0;0.1416666666666666;NA;12.35625;9.679166666666667;0.13599999999999995;0;0;0
2005;valledaosta_111;NA;0;NA;0;NA;NA;0;NA;0;NA;0;0
2005;valledaosta_112;0;0;0;0;0;NA;0;0;0;0;NA;0
2005;valledaosta_115;NA;NA;0;0;NA;NA;26.839583333333334;19.782;0.2619999999999999;0;NA;NA
2005;valledaosta_31;0;0;0;0;0;0.6516666666666667;0;0.6449999999999999;0;0;0;0
2005;valledaosta_98;0;0;0;0;0.35666666666666663;18.363333333333333;40.96666666666667;29.716666666666665;1.0183333333333335;0;0;0
2005;veneto_5675;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5677;0;0;0;0;0;0.2775862068965517;0;0.11206896551724138;0;0;0;0
2005;veneto_5678;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5679;0;0;0;0;0;0.1155172413793104;0;0;0;0;0;0
2005;veneto_5680;0;0;0;0;0;1.0672413793103446;3.3431034482758624;3.7051724137931035;0;0;0;0
2005;veneto_5681;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5682;0;0;0;0;0;1.8344827586206895;5.441379310344828;7.496551724137932;0;0;0;0
2005;veneto_5683;0;0;0;0;0;4.38103448275862;10.267241379310345;12.564814814814815;0;0;0;0
2005;veneto_5685;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5686;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5687;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5688;0;0;0;0;0;0.39827586206896554;0;0;0;0;0;0
2005;veneto_5689;0;0;0;0;0;0.1310344827586207;0;0;0;0;0;0
2005;veneto_5690;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5691;0;0;0;0;0;0.5120689655172413;0.3431034482758619;0.8879310344827587;0;0;0;0
2005;veneto_5692;0;0;0;0;0;0.29464285714285715;0.34137931034482755;0.21206896551724144;0;0;0;0
2005;veneto_5693;0;0;0;0;0;0.5672413793103448;1.6068965517241378;2.13448275862069;0;0;0;0
2005;veneto_5694;NA;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5695;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5696;0;0;0;0;0;0.8019230769230771;3.894;3.254;0;0;0;0
2005;veneto_5697;0;0;0;0;0;1.9396551724137931;3.7035714285714287;8.905769230769229;0;0;0;0
2005;veneto_5698;0;0;0;0;0.4499999999999998;7.648148148148149;14.113793103448275;23.182758620689654;0;0;0;0
2005;veneto_5699;0;0;0;0;0;0.8339285714285714;2.6517241379310343;5.762068965517241;0;0;0;0
2005;veneto_5700;0;0;0;0;1.7232142857142856;34.99107142857143;73.84482758620689;74.67068965517241;4.089285714285714;0;0;0
2005;veneto_5703;0;0;0;0;3.414814814814815;38.98148148148148;79.58148148148149;73.56851851851852;6.542592592592592;0;0;0
2005;veneto_5704;0;0;0;0;0.1275862068965517;5.1;10.624074074074073;19.072413793103447;0;0;0;0
2005;veneto_5705;0;0;0;0;0.12142857142857137;5.083333333333333;14.639285714285714;17.18888888888889;0;0;0;0
2005;veneto_5706;0;0;0;0;0;0;0;0;0;0;0;0
2005;veneto_5707;0;0;0;0;0;0.16428571428571434;0;0.7258620689655173;0;0;0;0
2005;veneto_5708;0;0;0;0;0;2.3293103448275865;5.931034482758621;9.4375;0;0;0;0
2005;veneto_5709;0;0;0;0;1.7310344827586206;36.217241379310344;82.87241379310345;84.10172413793103;7.6;0;0;0
2005;veneto_5710;0;0;0;0;3.5928571428571425;45.34423076923077;94.36111111111111;88.23571428571428;8.192857142857143;0;0;0
2005;veneto_5711;0;0;0;0;3.4603448275862068;45.28928571428572;95.26785714285715;93.61071428571428;10.013793103448275;0;0;0
2005;veneto_5712;0;0;0;0;4.629310344827586;43.75689655172414;87.56724137931035;91.21724137931034;9.423214285714286;0;0;0
2005;veneto_5713;0;0;0;0;1.7810344827586204;33.734482758620686;82.86785714285715;81.90357142857142;7.348275862068966;0;0;0
2005;veneto_5714;0;0;0;0;3.5428571428571427;34.96206896551724;71.98793103448276;66.5;4.662068965517242;0;0;0
2005;veneto_5715;0;0;0;0;2.0517857142857143;34.29464285714286;74.74827586206897;72.45862068965518;4.203571428571429;0;0;0
2005;veneto_5716;0;0;0;0;5.237931034482759;50.28928571428572;104.41785714285714;100.99107142857143;11.362068965517242;0;0;0
2005;veneto_5717;0;0;0;0;1.6648148148148147;33.898275862068964;79.84642857142858;80.00172413793103;6.584482758620689;0;0;0
2005;veneto_5718;0;0;0;0;5.355172413793103;48.542857142857144;98.10714285714286;93.67758620689655;9.175862068965518;0;0;0
2005;veneto_5719;0;0;0;0;5.0910714285714285;42.460344827586205;87.37931034482759;84.54137931034482;7.06551724137931;0;0;0
2005;veneto_5720;0;0;0;0;3.012068965517242;30.56896551724138;68.0125;69.92931034482758;4.7;0;0;0
2005;veneto_5721;0;0;0;0;0.9071428571428573;25.56111111111111;61.49310344827586;60.69137931034483;2.636206896551724;0;0;0
2005;veneto_5722;0;0;0;0;2.922222222222222;41.36896551724138;90.94074074074074;90.58035714285714;8.316071428571428;0;0;0
2005;veneto_5723;0;0;0;0;2.6965517241379313;35.08965517241379;76.46896551724137;73.64642857142857;6.293103448275863;0;0;0
2005;veneto_5724;0;0;0;0;1.8660714285714288;28.46206896551724;66.33620689655173;69.60344827586206;5.5327586206896555;0;0;0
2005;veneto_5726;0;0;0;0;4.369642857142857;46.88392857142857;94.13448275862069;87.50714285714285;8.431481481481482;0;0;0
2005;veneto_5727;0;0;0;0;4.107142857142857;44.63620689655173;92.22241379310346;92.30178571428571;9.473214285714286;0;0;0
2005;veneto_5728;0;0;0;0;2.2431034482758623;32.41379310344828;72.40344827586208;67.75172413793103;3.893103448275862;0;0;0
2005;veneto_5729;0;0;0;0;3.4258620689655173;40.34655172413793;86.3948275862069;85.61607142857143;6.382758620689655;0;0;0
2005;veneto_5730;0;0;0;0;2.9939999999999998;45.378;89.882;83.1826923076923;7.121153846153846;0;0;0
2005;veneto_5731;NA;0;0;NA;5.041666666666666;39.486000000000004;75.328;71.348;5.315384615384615;0;0;0
2005;veneto_5732;0;0;0;0;2.298275862068966;35.20892857142857;80.16379310344827;79.47241379310346;5.224137931034483;0;0;0
2005;veneto_5733;0;0;0;0.1464285714285715;2.1931034482758625;32.80862068965517;69.43793103448276;69.38620689655173;4.446551724137931;0;0;0
2005;veneto_5734;0;0;0;0;1.7293103448275862;32.90172413793103;73.22758620689655;71.15535714285714;3.7689655172413796;0;0;0
2005;veneto_5735;0;0;0;0.1142857142857144;4.326785714285714;42.81551724137931;88.12241379310345;89.44827586206897;8.994827586206897;0;0;0
2005;veneto_5736;0;0;0;0;2.212068965517241;40.492592592592594;80.73035714285714;73.68448275862069;4.658620689655172;0;0;0
2005;veneto_5737;0;0;0;0;2.53448275862069;38.475;80.93275862068965;83.15;6.032758620689655;0;0;0
2005;veneto_5738;0;0;0;0;0.9275862068965518;29.75925925925926;66.48620689655172;58.33620689655172;1.8803571428571428;0;0;0
2005;veneto_5739;0;0;0;0;1.7480769230769229;31.85;71.434;64.49807692307692;4.148076923076923;0;0;0
2005;veneto_5740;0;0;0;0;3.642857142857143;40.71785714285714;81.1051724137931;81.28793103448275;7.508620689655173;0;0;0
2005;veneto_5741;0;0;0;0;0;0.1464285714285715;0;0.6910714285714284;0;0;0;0
2005;veneto_5742;0;0;0;0;0.2732142857142858;7.893103448275863;13.758620689655173;21.832758620689656;0;0;0;0
2005;veneto_5743;0;0;0;0;0.1206896551724138;3.9137931034482754;8.11551724137931;16.660714285714285;0;0;0;0
2005;veneto_5744;0;0;0;0;0.17678571428571427;7.0875;11.939285714285713;21.920689655172414;0;0;0;0
2005;veneto_5745;0;0;0;0;5.313793103448276;42.36206896551724;82.75172413793103;84.2448275862069;7.836206896551723;0;0;0
2005;veneto_5746;0;0;0;0;3.167241379310345;37.7;77.9396551724138;76.66896551724138;6.206896551724138;0;0;0
2005;veneto_5747;0;0;0;0.15344827586206905;3.8465517241379317;38.58620689655172;77.25689655172414;80.53392857142858;7.5586206896551715;0;0;0
2005;veneto_5748;0;0;0;0;3.2982142857142858;38.12241379310345;80.95;83.77142857142857;6.612068965517241;0;0;0
2005;veneto_5749;0;0;0;0;4.339655172413793;41.12413793103448;81.72142857142858;82.51034482758621;7.072413793103448;0;0;0
2005;veneto_5750;NA;0;0;0;NA;41.15625;89.825;NA;8.645833333333334;0;0;NA
2005;veneto_5751;0;0;0;0;2.185185185185185;37.16481481481482;79.22115384615384;71.39444444444445;3.987037037037037;0;0;0
2005;veneto_5752;0;0;0;0;1.824074074074074;35.59814814814815;79.40370370370371;73.41296296296296;5.8076923076923075;0;0;0
2005;veneto_5753;0;0;0;0;2.798076923076923;30.666;68.63333333333334;59.726;4.58;0;0;0
2005;veneto_5754;0;0;0;0;1.8086206896551729;27.97142857142857;62.293103448275865;64.24310344827586;4.177586206896552;0;0;0
2005;veneto_5755;0;0;0;0;2.189285714285714;30.194444444444443;76.11785714285715;76.49655172413793;6.264285714285714;0;0;0
2005;veneto_5756;0;0;0;0;3.846428571428571;37.82586206896551;81.46034482758621;79.26724137931035;5.9655172413793105;0;0;0
2005;veneto_5757;0;0;0;0;2.1666666666666665;27.107142857142858;61.10740740740741;57.721428571428575;3.240740740740741;0;0;0
2005;veneto_5758;0;0;0;0;2.743103448275862;33.67321428571429;68.5844827586207;66.87241379310345;4.720689655172413;0;0;0
2005;veneto_5759;0;0;0;0;1.4551724137931035;25.131034482758622;56.467241379310344;56.61896551724138;2.1892857142857145;0;0;0
2005;veneto_5760;0;0;0;0;2.907142857142857;30.25862068965517;64.45;64.40714285714286;5.2178571428571425;0;0;0
2005;veneto_5761;0;0;0;0;1.727586206896552;26.748275862068965;64.33620689655173;63.62586206896552;3.6137931034482755;0;0;0
2005;veneto_5762;0;0;0;0;2.982142857142857;39.135714285714286;81.83571428571429;78.53103448275861;7.098275862068966;0;0;0
2005;veneto_5763;0;0;0;0;4.460344827586207;43.80714285714286;89.57586206896552;90.87586206896552;9.674137931034483;0;0;0
2005;veneto_5764;0;0;0;0;3.3017857142857143;33.18928571428572;71.77931034482759;66.80344827586207;3.3879310344827585;0;0;0
2005;veneto_5765;0;0;0;0;3.3259999999999996;33.21;72.24583333333334;65.04166666666667;4.942;0;0;NA
2005;veneto_5766;0;0;0;0;3.5407407407407407;36.323076923076925;70.06153846153846;67.61785714285715;4.1589285714285715;0;0;0
2005;veneto_5767;0;0;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2005;veneto_5768;0;0;0;0;3.888;45.0375;82.93333333333334;79.04;8.331999999999999;0;0;0
2005;veneto_5770;0;0;0;0;4.821428571428571;41.04482758620689;81.66724137931034;78.18793103448276;5.472413793103448;0;0;0
2005;veneto_5771;0;0;0;0;2.0534482758620687;27.614285714285714;59.85;57.820689655172416;3.087931034482759;0;0;0
2005;veneto_5772;0;0;0;0;3.6982758620689657;38.71551724137931;76.48620689655172;69.65172413793104;4.272413793103448;0;0;0
2005;veneto_5773;0;0;0;0;2.075862068965517;23.708928571428572;60.498275862068965;60.731034482758616;2.810344827586207;0;0;0
2005;veneto_5774;0;0;0;0;2.8689655172413793;34.675862068965515;75.61724137931034;72.79107142857143;5.794642857142857;0;0;0
2005;veneto_5775;0;0;0;0;2.096428571428571;28.462068965517243;61.57857142857143;59.69310344827586;3.189655172413793;0;0;0
2005;veneto_5776;0;0;0;0;0.21896551724137925;8.331034482758621;19.53793103448276;26.36551724137931;0;0;0;0
2005;veneto_5777;0;0;0;0;0;1.6982758620689653;4.557142857142857;8.344827586206897;0;0;0;0
2005;veneto_5778;0;0;0;0;0;0.13928571428571423;0.22068965517241387;1.0428571428571427;0;0;0;0
2005;veneto_5779;0;0;0;0;1.8413793103448277;23.594827586206897;50.960344827586205;53.47241379310345;1.7982758620689656;0;0;0
2005;veneto_5780;0;0;0;0;3.494642857142857;37.01923076923077;75.14444444444445;66.54444444444445;3.0810344827586205;0;0;0
